0	HOURS	07June2024									
1	RD7	Dresden Centre			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	11:00	00:00	00:00
1	RD8	Riga City Centre			00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00			00:00	00:00
1	RD9	Randers City			00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	09:00	11:00	00:00	00:00
1	RDB	Red Bank	09:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	14:00	00:00	00:00
1	RDD	Redding Airport	09:00	15:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	15:00	00:00	00:00
1	RDG	Reading Municipal Airport	08:00	11:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	09:00	12:00	00:00	00:00
1	RDM	Redmond Municipal Airport	09:00	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	09:00	00:30	00:00	00:00
1	RDS	Riga Delivery			00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00			00:00	00:00
1	RDU	Raleigh-Durham International Airport	04:00	01:00	00:00	00:00	04:00	01:00	00:00	00:00	04:00	01:00	00:00	00:00	04:00	01:00	00:00	00:00	04:00	01:00	00:00	00:00	04:00	01:00	00:00	00:00	04:00	01:00	00:00	00:00
1	RDZ	Rodez-Aveyron Airport			00:00	00:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	13:30	17:00	00:00	00:00
1	REC	Recife International Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	REG	Reggio Calabria Airport	15:00	17:00	00:00	00:00	08:30	19:00	00:00	00:00	08:30	19:00	00:00	00:00	08:30	19:00	00:00	00:00	08:30	19:00	00:00	00:00	08:30	19:00	00:00	00:00	08:30	19:00	00:00	00:00
1	REH	Rethimno City Centre Office	09:00	13:00	17:00	20:00	09:00	13:00	17:00	20:00	09:00	13:00	17:00	20:00	09:00	13:00	17:00	20:00	09:00	13:00	17:00	20:00	09:00	13:00	17:00	20:00	09:00	13:00	17:00	20:00
1	REL	Trelew International Airport	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00
1	RES	Resistencia International Airport	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00
1	RF1	Compiegne			00:00	00:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	16:00	18:00
1	RF3	Yaounde City Centre			00:00	00:00	08:00	12:30	14:30	18:00	08:00	12:30	14:30	18:00	08:00	12:30	14:30	18:00	08:00	12:30	14:30	18:00	08:00	12:30	14:30	18:00			00:00	00:00
1	RFD	Chicago Rockford International Airport	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	RG4	Reynoldsburg	13:00	17:00	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	12:30	00:00	00:00
1	RG6	Baton Rouge Siegen Lane	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	RG8	Rio Grande			00:00	00:00	09:00	13:00	16:00	19:30	09:00	13:00	16:00	19:30	09:00	13:00	16:00	19:30	09:00	13:00	16:00	19:30	09:00	13:00	16:00	19:30	09:00	13:00	00:00	00:00
1	RGA	Rio Grande Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	RGL	Rio Gallegos Domestic Airport	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00
1	RH1	Trou Aux Biches City Centre	09:00	11:00	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	11:00	00:00	00:00
1	RH7	Rhodes Main Station	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00
1	RHI	Oneida County Apo	12:30	17:00	17:30	21:30	12:30	17:00	17:30	21:30	12:30	16:00	16:30	20:00	12:30	16:00	16:30	20:00	12:30	17:00	17:30	21:30	12:30	17:00	17:30	21:30	12:30	17:00	17:30	21:30
1	RHO	Rhodes International Airport	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00
1	RIA	Santa Maria Airport			00:00	00:00	14:30	15:30	00:00	00:00	14:30	15:30	00:00	00:00	14:30	15:30	00:00	00:00	14:30	15:30	00:00	00:00	14:30	15:30	00:00	00:00			00:00	00:00
1	RIC	Richmond International Airport	07:00	23:59	00:00	00:00	06:30	23:59	00:00	00:00	06:30	23:59	00:00	00:00	06:30	23:59	00:00	00:00	06:30	23:59	00:00	00:00	06:30	23:59	00:00	00:00	07:00	23:00	00:00	00:00
1	RIX	Riga International Airport	09:30	23:59	00:00	00:00	08:30	23:59	00:00	00:00	08:30	23:59	00:00	00:00	08:30	23:59	00:00	00:00	08:30	23:59	00:00	00:00	08:30	23:59	00:00	00:00	09:30	23:59	00:00	00:00
1	RJ5	Berlin Mitte	08:00	12:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	12:00	00:00	00:00
1	RJ6	Rojas			00:00	00:00	08:30	13:00	16:00	19:00	08:30	13:00	16:00	19:00	08:30	13:00	16:00	19:00	08:30	13:00	16:00	19:00	08:30	13:00	16:00	19:00	08:30	13:00	00:00	00:00
1	RK3	Roskilde City			00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	11:00	00:00	00:00
1	RK4	Clarksville Towne Centre	10:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	RK5	Ninoy Aquino International Airport (MNL) T2	06:00	21:00	00:00	00:00	06:00	21:00	00:00	00:00	06:00	21:00	00:00	00:00	06:00	21:00	00:00	00:00	06:00	21:00	00:00	00:00	06:00	21:00	00:00	00:00	06:00	21:00	00:00	00:00
1	RKC	Lynbrook	08:00	14:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	RKD	Knox County Regional Airport			00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:30	12:30	00:00	00:00
1	RKS	Southwest Wyoming Regional Airport	21:00	22:30	00:00	00:00	08:00	17:00	21:00	22:30	08:00	17:00	21:00	22:30	08:00	17:00	21:00	22:30	08:00	17:00	21:00	22:30	08:00	17:00	21:00	22:30	08:00	12:00	21:00	22:30
1	RKV	Reykjavik Domestic Airport			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00			00:00	00:00
1	RL2	Redlands	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	RL3	Ralston	10:00	14:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	RL4	Roseville	10:00	15:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	10:00	15:00	00:00	00:00
1	RL7	Loews Royal Pacific Resort at Universal	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00
1	RM2	Rimini Viale Trieste			00:00	00:00	09:00	13:00	15:30	19:30	09:00	13:00	15:30	19:30	09:00	13:00	15:30	19:30	09:00	13:00	15:30	19:30	09:00	13:00	15:30	19:30	09:00	13:00	00:00	00:00
1	RMA	Roma	13:30	13:45	17:30	17:45	08:00	16:00	17:30	17:45	08:00	16:00	17:30	17:45	08:00	16:00	17:30	17:45	08:00	16:00	17:30	17:45	08:00	16:00	17:30	17:45	10:00	10:15	00:00	00:00
1	RMB	Rambouillet City Centre			00:00	00:00	08:00	12:00	14:00	18:00	08:00	12:00	14:00	18:00	08:00	12:00	14:00	18:00	08:00	12:00	14:00	18:00	08:00	12:00	14:00	18:00	08:30	12:00	16:00	18:00
1	RMO	Chisinau Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	RMS	Ramstein			00:00	00:00	08:30	10:00	15:30	17:30	08:30	10:00	15:30	17:30	08:30	10:00	15:30	17:30	08:30	10:00	15:30	17:30	08:30	10:00	15:30	17:30	09:30	11:30	00:00	00:00
1	RN3	Ronne Bornholm City	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00
1	RNB	Ronneby Airport	11:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	10:00	16:00	00:00	00:00
1	RND1	Rand Airport			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	RNN	Rønne Bornholm Airport	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00
1	RNO	Reno-Tahoe International Airport	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00
1	RNS	Rennes–Saint-Jacques Airport	13:45	21:15	00:00	00:00	08:30	21:45	00:00	00:00	08:30	21:45	00:00	00:00	08:30	21:45	00:00	00:00	08:30	21:45	00:00	00:00	08:30	19:00	00:00	00:00	10:30	14:30	15:30	18:30
1	RO1	Rome Centre Corner Via Veneto			00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	16:00	00:00	00:00
1	RO2	Rome Termini Central Train Station	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00
1	RO3	Rome Eur			00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00			00:00	00:00
1	ROA	Roanoke–Blacksburg Regional Airport	08:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	08:00	21:00	00:00	00:00
1	ROC	Greater Rochester International Airport	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00
1	ROK	Rockhampton Airport	09:30	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	08:00	17:00	00:00	00:00
1	ROR	Palau Airport	00:00	23:45	00:00	00:00	00:00	23:45	00:00	00:00	00:00	23:45	00:00	00:00	00:00	23:45	00:00	00:00	00:00	23:45	00:00	00:00	00:00	16:30	00:00	00:00	18:30	23:45	00:00	00:00
1	ROS	Rosario Airport	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00
1	ROT	Rotorua Regional Airport	09:00	19:30	00:00	00:00	08:30	19:30	00:00	00:00	08:30	19:30	00:00	00:00	08:30	19:30	00:00	00:00	08:30	19:30	00:00	00:00	08:30	19:30	00:00	00:00	09:00	17:30	00:00	00:00
1	ROW	Roswell Air Centre	11:00	13:00	15:45	16:30	10:30	16:30	23:00	23:45	10:30	16:30	23:00	23:45	10:30	16:30	23:00	23:45	10:30	16:30	23:00	23:45	10:30	16:30	23:00	23:45	11:00	13:00	15:45	16:30
1	RP2	Rarotonga			00:00	00:00	09:00	12:00	00:00	00:00	09:00	12:00	00:00	00:00	09:00	12:00	00:00	00:00	09:00	12:00	00:00	00:00	09:00	12:00	00:00	00:00			00:00	00:00
1	RP8	Walker Michigan	09:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	RPP	Trappes			00:00	00:00	08:00	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:00	11:00	16:00	18:00
1	RR1	Round Rock	09:00	14:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	14:00	00:00	00:00
1	RR8	Benna Ford Superior Wisconsin			00:00	00:00			00:00	00:00			00:00	00:00	10:00	11:00	00:00	00:00			00:00	00:00			00:00	00:00			00:00	00:00
1	RR9	Clermont Ferrand			00:00	00:00	08:30	12:30	14:00	18:00	08:30	12:30	14:00	18:00	08:30	12:30	14:00	18:00	08:30	12:30	14:00	18:00	08:30	12:30	14:00	18:00	08:30	12:00	15:00	17:00
1	RS2	Lansing Michigan	09:00	12:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	RS4	Rastatt			00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	11:00	00:00	00:00
1	RST	Rochester International Airport	11:00	18:00	22:00	22:15	09:00	18:00	20:00	22:15	09:00	18:00	20:00	22:15	09:00	18:00	20:00	22:15	09:00	18:00	20:00	22:15	09:00	18:00	20:00	22:15	11:00	18:00	00:00	00:00
1	RSW	Southwest Florida International Airport	05:00	00:30	00:00	00:00	05:00	00:30	00:00	00:00	05:00	00:30	00:00	00:00	05:00	00:30	00:00	00:00	05:00	00:30	00:00	00:00	05:00	00:30	00:00	00:00	05:00	00:30	00:00	00:00
1	RT3	East Windsor	09:00	12:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	09:00	12:00	00:00	00:00
1	RT5	Rome Tiburtina			00:00	00:00	08:30	12:30	15:00	18:00	08:30	12:30	15:00	18:00	08:30	12:30	15:00	18:00	08:30	12:30	15:00	18:00	08:30	12:30	15:00	18:00	08:30	12:30	00:00	00:00
1	RTB	Jose Santos Guardiola Airport	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00
1	RTM	Rotterdam The Hague Airport	09:00	12:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	13:00	00:00	00:00
1	RU1	Sainte Marie	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00
1	RU2	Main Station	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00			00:00	00:00	09:00	21:00	00:00	00:00
1	RU3	Rutherford New Jersey	08:00	15:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	08:00	15:00	00:00	00:00
1	RUN	Roland Garros Airport	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00	06:30	21:00	00:00	00:00
1	RV5	Romeoville	10:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	14:00	00:00	00:00
1	RVI	Ravenna			00:00	00:00	09:00	13:30	14:45	18:30	09:00	13:30	14:45	18:30	09:00	13:30	14:45	18:30	09:00	13:30	14:45	18:30	09:00	13:30	14:45	18:30	09:00	12:00	00:00	00:00
1	RVN	Rovaniemi Airport	12:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	12:00	18:30	00:00	00:00
1	RW2	Racine Marriott	09:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	13:00	00:00	00:00
1	RW6	Kalamata City Centre			00:00	00:00	09:00	14:00	17:00	20:00	09:00	14:00	17:00	20:00	09:00	14:00	17:00	20:00	09:00	14:00	17:00	20:00	09:00	14:00	17:00	20:00	09:00	14:00	17:00	20:00
1	RW7	Roswell	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	14:00	00:00	00:00
1	RX3	San Ramon	08:00	12:00	00:00	00:00	08:00	16:45	00:00	00:00	08:00	16:45	00:00	00:00	08:00	16:45	00:00	00:00	08:00	16:45	00:00	00:00	08:00	16:45	00:00	00:00	08:00	12:00	00:00	00:00
1	RX5	Schio			00:00	00:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	00:00	00:00
1	RX9	Rissne			00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00			00:00	00:00
1	RZ01	Sarp Artvin	10:00	20:00	00:00	00:00	10:00	20:00	00:00	00:00	10:00	20:00	00:00	00:00	10:00	20:00	00:00	00:00	10:00	20:00	00:00	00:00	10:00	20:00	00:00	00:00	10:00	20:00	00:00	00:00
1	RZ5	Rzeszow City Centre			00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00			00:00	00:00
1	RZ9	Rodez City Centre Del Col Only			00:00	00:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	00:00	00:00
1	RZE	Rzeszów–Jasionka Airport			00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00			00:00	00:00
1	RZV	Rize Artvin Airport	07:30	03:30	00:00	00:00	07:30	03:30	00:00	00:00	07:30	03:30	00:00	00:00	07:30	03:30	00:00	00:00	07:30	03:30	00:00	00:00	07:30	03:30	00:00	00:00	07:30	03:30	00:00	00:00
1	S07	Saint John	10:00	15:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	14:00	00:00	00:00
1	S09	Hualien - Xincheng Railway Station	09:00	20:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	20:00	00:00	00:00	09:00	20:00	00:00	00:00
1	S0E	Sabadell			00:00	00:00	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45			00:00	00:00
1	S0H	Islamabad Serena Hotel			00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00
1	S0L	Slidell			00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	S0M	Saint-Malo			00:00	00:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	12:00	14:00	18:00	08:30	11:30	14:30	18:00
1	S0P	St Paul	08:00	12:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	S0UDA	Souda Port Chania	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00
1	S16	D. Brown Motors (Barrie) Ltd.			00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	08:30	17:00	00:00	00:00
1	S1D	San Diego Embassy Suites Hotel	10:00	13:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	09:00	13:00	00:00	00:00
1	S1F	Sirata Beach Resort	10:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	S1H	Schaffhausen	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	S1M	Sky City Merida North			00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00
1	S1N	Stord			00:00	00:00	07:30	15:30	00:00	00:00	07:30	15:30	00:00	00:00	07:30	15:30	00:00	00:00	07:30	15:30	00:00	00:00	07:30	15:30	00:00	00:00			00:00	00:00
1	S2B	Stony Brook University Station	08:00	14:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	14:00	00:00	00:00
1	S2C	Studio City	09:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	13:00	00:00	00:00
1	S2L	Solleftea City			00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00			00:00	00:00
